id,timestamp,epoch,phase,sys_input_ac_w,cpu_power_w,dimm_power_w,storage_power_w,fan_power_w,inlet_temp_c,exhaust_temp_c,cpu_temp_c,raw_sensors
1,2026-03-02T20:05:35.089748Z,1772481935.0897484,idle,307.30011,90.800026,15.483328,78.221458,43.420662,34.0,44.383266,43.818844,"{""NODE_AMBIENT"": 34.0, ""EXHAUST_AVG"": 44.383266, ""EXHAUST"": 57.200001, ""EB_PCI_INLET"": 39.741154, ""PCIESSD_DRIVE.1"": 42.0, ""PCIESSD_DRIVE.2"": 42.0, ""PCIESSD_DRIVE.3"": 42.0, ""PCIESSD_DRIVE.4"": 42.0, ""PCIESSD_DRIVE.5"": 41.0, ""PCIESSD_DRIVE.6"": 41.0, ""PCIESSD_DRIVE.7"": 42.0, ""PCIESSD_DRIVE.8"": 41.0, ""PCIESSD_DRIVE.9"": 42.0, ""PCIESSD_DRIVE.10"": 41.0, ""PCIESSD_DRIVE.MAX"": 42.0, ""CPU.1"": 43.818844, ""CPU.2"": 42.116245, ""DIMM_MAX"": 43.0, ""DIMM_CPU1.1"": 41.0, ""DIMM_CPU1.2"": 42.0, ""DIMM_CPU1.3"": 40.0, ""DIMM_CPU1.4"": 42.0, ""DIMM_CPU1.5"": 39.0, ""DIMM_CPU1.6"": 42.0, ""DIMM_CPU1.7"": 40.0, ""DIMM_CPU1.8"": 41.0, ""DIMM_CPU1.MAX"": 42.0, ""DIMM_CPU2.1"": 42.0, ""DIMM_CPU2.2"": 42.0, ""DIMM_CPU2.3"": 41.0, ""DIMM_CPU2.4"": 43.0, ""DIMM_CPU2.5"": 41.0, ""DIMM_CPU2.6"": 42.0, ""DIMM_CPU2.7"": 42.0, ""DIMM_CPU2.8"": 42.0, ""DIMM_CPU2.MAX"": 43.0, ""NVDIMM_BATTERY.1"": 40.0, ""NVDIMM_BATTERY.MAX"": 40.0, ""CHIPSET"": 45.799999, ""NDC_ASIC.1"": 68.0, ""NDC_ASIC.MRGN"": 68.0, ""NIC_ASIC.1"": 69.0, ""NIC_ASIC.2"": 70.0, ""NIC_ASIC.MRGN"": 70.0, ""PSU_AMBIENT.1"": 45.0, ""PSU_AMBIENT.2"": 41.0, ""PSU_AMBIENT.MAX"": 45.0, ""PSU_COMP_TEMP.1"": 60.0, ""PSU_COMP_TEMP.2"": 47.0, ""PSU_EXHAUST.1"": 57.200001, ""PSU_EXHAUST.2"": 46.0, ""TOT_PSU_HEAT_DISS"": 35.729736, ""SYS_PWR_INPUT_AC"": 307.30011, ""SYS_PWR_OUTPUT_DC"": 271.570374, ""FAN_PWR_MAIN"": 43.420662, ""STORAGE_PWR"": 78.221458, ""CPU_PWR_ALL"": 90.800026, ""DIMM_PWR_ALL"": 15.483328, ""EB_LFM"": 438.083099, ""EB_SYS_CFM"": 55.482174, ""SYS_CFM_PER_KW_IN_PWR"": 180.547195, ""SYS_CFM_PER_KW_OUT_PWR"": 204.301285, ""SYS_CFM_PER_W_FAN_PWR"": 1.277783, ""DELTA_T_SYSTEM_RACK"": 10.383266, ""COMPUTE_PWR"": 209.139786, ""ITUE"": 1.469353, ""PTCR"": 0.141297, ""SAFE"": 3.695416, ""PSU_EFF"": 0.88373, ""PREHEAT_PCIE"": 228.781342, ""EB_SYS_EXHAUST"": 44.383266, ""EB_CPU_INLET"": 36.481636, ""EB_DIMM_INLET"": 36.481636, ""EB_PSU_INLET"": 37.229755, ""PCI_CAL_PWR"": 42.789032, ""CPU1_VR_PSTAGE.1"": 45.0, ""CPU1_VR_PSTAGE.2"": 47.0, ""CPU1_VR_PSTAGE.MAX"": 47.0, ""CPU2_VR_PSTAGE.1"": 46.0, ""CPU2_VR_PSTAGE.2"": 47.0, ""CPU2_VR_PSTAGE.MAX"": 47.0, ""PCI_INLET_CTRL"": 46.489849, ""CPU_DTS.1"": 51.208, ""CPU_DTS.2"": 53.175999, ""VOSS_COMPONENT_NVME.1"": 39.0, ""phase"": ""idle""}"
2,2026-03-02T20:05:40.615872Z,1772481940.615873,01_idle_baseline,308.500092,93.916695,15.549994,78.234795,43.420662,34.0,44.409985,44.825764,"{""NODE_AMBIENT"": 34.0, ""EXHAUST_AVG"": 44.409985, ""EXHAUST"": 57.0, ""EB_PCI_INLET"": 39.753784, ""PCIESSD_DRIVE.1"": 42.0, ""PCIESSD_DRIVE.2"": 42.0, ""PCIESSD_DRIVE.3"": 42.0, ""PCIESSD_DRIVE.4"": 42.0, ""PCIESSD_DRIVE.5"": 41.0, ""PCIESSD_DRIVE.6"": 41.0, ""PCIESSD_DRIVE.7"": 42.0, ""PCIESSD_DRIVE.8"": 41.0, ""PCIESSD_DRIVE.9"": 42.0, ""PCIESSD_DRIVE.10"": 41.0, ""PCIESSD_DRIVE.MAX"": 42.0, ""CPU.1"": 44.825764, ""CPU.2"": 43.015686, ""DIMM_MAX"": 43.0, ""DIMM_CPU1.1"": 41.0, ""DIMM_CPU1.2"": 42.0, ""DIMM_CPU1.3"": 40.0, ""DIMM_CPU1.4"": 42.0, ""DIMM_CPU1.5"": 40.0, ""DIMM_CPU1.6"": 42.0, ""DIMM_CPU1.7"": 41.0, ""DIMM_CPU1.8"": 42.0, ""DIMM_CPU1.MAX"": 42.0, ""DIMM_CPU2.1"": 42.0, ""DIMM_CPU2.2"": 42.0, ""DIMM_CPU2.3"": 41.0, ""DIMM_CPU2.4"": 43.0, ""DIMM_CPU2.5"": 41.0, ""DIMM_CPU2.6"": 42.0, ""DIMM_CPU2.7"": 42.0, ""DIMM_CPU2.8"": 42.0, ""DIMM_CPU2.MAX"": 43.0, ""NVDIMM_BATTERY.1"": 40.0, ""NVDIMM_BATTERY.MAX"": 40.0, ""CHIPSET"": 45.200001, ""NDC_ASIC.1"": 68.0, ""NDC_ASIC.MRGN"": 68.0, ""NIC_ASIC.1"": 69.0, ""NIC_ASIC.2"": 70.0, ""NIC_ASIC.MRGN"": 70.0, ""PSU_AMBIENT.1"": 45.400002, ""PSU_AMBIENT.2"": 41.200001, ""PSU_AMBIENT.MAX"": 45.400002, ""PSU_COMP_TEMP.1"": 60.0, ""PSU_COMP_TEMP.2"": 47.0, ""PSU_EXHAUST.1"": 57.0, ""PSU_EXHAUST.2"": 46.0, ""TOT_PSU_HEAT_DISS"": 35.1297, ""SYS_PWR_INPUT_AC"": 308.500092, ""SYS_PWR_OUTPUT_DC"": 273.370392, ""FAN_PWR_MAIN"": 43.420662, ""STORAGE_PWR"": 78.234795, ""CPU_PWR_ALL"": 93.916695, ""DIMM_PWR_ALL"": 15.549994, ""EB_LFM"": 438.523834, ""EB_SYS_CFM"": 55.490425, ""SYS_CFM_PER_KW_IN_PWR"": 179.871658, ""SYS_CFM_PER_KW_OUT_PWR"": 202.986221, ""SYS_CFM_PER_W_FAN_PWR"": 1.277973, ""DELTA_T_SYSTEM_RACK"": 10.409985, ""COMPUTE_PWR"": 210.813797, ""ITUE"": 1.463377, ""PTCR"": 0.140748, ""SAFE"": 3.679193, ""PSU_EFF"": 0.886127, ""PREHEAT_PCIE"": 232.224014, ""EB_SYS_EXHAUST"": 44.409985, ""EB_CPU_INLET"": 36.481182, ""EB_DIMM_INLET"": 36.481182, ""EB_PSU_INLET"": 37.233303, ""PCI_CAL_PWR"": 41.146378, ""CPU1_VR_PSTAGE.1"": 45.707108, ""CPU1_VR_PSTAGE.2"": 47.707108, ""CPU1_VR_PSTAGE.MAX"": 47.707108, ""CPU2_VR_PSTAGE.1"": 46.707108, ""CPU2_VR_PSTAGE.2"": 47.0, ""CPU2_VR_PSTAGE.MAX"": 47.0, ""PCI_INLET_CTRL"": 46.502407, ""CPU_DTS.1"": 50.751999, ""CPU_DTS.2"": 52.063999, ""VOSS_COMPONENT_NVME.1"": 39.0, ""phase"": ""01_idle_baseline""}"
3,2026-03-02T20:05:46.133266Z,1772481946.1332667,01_idle_baseline,309.633423,94.533356,15.649995,78.234795,43.560669,34.0,44.443153,44.849194,"{""NODE_AMBIENT"": 34.0, ""EXHAUST_AVG"": 44.443153, ""EXHAUST"": 57.0, ""EB_PCI_INLET"": 39.780617, ""PCIESSD_DRIVE.1"": 42.0, ""PCIESSD_DRIVE.2"": 42.0, ""PCIESSD_DRIVE.3"": 42.0, ""PCIESSD_DRIVE.4"": 42.0, ""PCIESSD_DRIVE.5"": 41.0, ""PCIESSD_DRIVE.6"": 41.0, ""PCIESSD_DRIVE.7"": 42.0, ""PCIESSD_DRIVE.8"": 41.0, ""PCIESSD_DRIVE.9"": 42.0, ""PCIESSD_DRIVE.10"": 41.0, ""PCIESSD_DRIVE.MAX"": 42.0, ""CPU.1"": 44.849194, ""CPU.2"": 43.015686, ""DIMM_MAX"": 43.0, ""DIMM_CPU1.1"": 42.0, ""DIMM_CPU1.2"": 42.0, ""DIMM_CPU1.3"": 40.0, ""DIMM_CPU1.4"": 42.0, ""DIMM_CPU1.5"": 40.0, ""DIMM_CPU1.6"": 42.0, ""DIMM_CPU1.7"": 40.0, ""DIMM_CPU1.8"": 41.0, ""DIMM_CPU1.MAX"": 42.0, ""DIMM_CPU2.1"": 42.0, ""DIMM_CPU2.2"": 42.0, ""DIMM_CPU2.3"": 41.0, ""DIMM_CPU2.4"": 43.0, ""DIMM_CPU2.5"": 41.0, ""DIMM_CPU2.6"": 42.0, ""DIMM_CPU2.7"": 42.0, ""DIMM_CPU2.8"": 42.0, ""DIMM_CPU2.MAX"": 43.0, ""NVDIMM_BATTERY.1"": 40.0, ""NVDIMM_BATTERY.MAX"": 40.0, ""CHIPSET"": 45.400002, ""NDC_ASIC.1"": 68.0, ""NDC_ASIC.MRGN"": 68.0, ""NIC_ASIC.1"": 69.0, ""NIC_ASIC.2"": 70.0, ""NIC_ASIC.MRGN"": 70.0, ""PSU_AMBIENT.1"": 45.0, ""PSU_AMBIENT.2"": 41.0, ""PSU_AMBIENT.MAX"": 45.0, ""PSU_COMP_TEMP.1"": 60.0, ""PSU_COMP_TEMP.2"": 47.0, ""PSU_EXHAUST.1"": 57.0, ""PSU_EXHAUST.2"": 46.0, ""TOT_PSU_HEAT_DISS"": 34.963043, ""SYS_PWR_INPUT_AC"": 309.633423, ""SYS_PWR_OUTPUT_DC"": 275.003723, ""FAN_PWR_MAIN"": 43.560669, ""STORAGE_PWR"": 78.234795, ""CPU_PWR_ALL"": 94.533356, ""DIMM_PWR_ALL"": 15.649995, ""EB_LFM"": 438.780853, ""EB_SYS_CFM"": 55.49551, ""SYS_CFM_PER_KW_IN_PWR"": 179.036972, ""SYS_CFM_PER_KW_OUT_PWR"": 201.799118, ""SYS_CFM_PER_W_FAN_PWR"": 1.273982, ""DELTA_T_SYSTEM_RACK"": 10.443153, ""COMPUTE_PWR"": 212.212799, ""ITUE"": 1.460641, ""PTCR"": 0.140533, ""SAFE"": 3.66212, ""PSU_EFF"": 0.887204, ""PREHEAT_PCIE"": 234.118057, ""EB_SYS_EXHAUST"": 44.443153, ""EB_CPU_INLET"": 36.480968, ""EB_DIMM_INLET"": 36.480968, ""EB_PSU_INLET"": 37.240044, ""PCI_CAL_PWR"": 40.885666, ""CPU1_VR_PSTAGE.1"": 45.707108, ""CPU1_VR_PSTAGE.2"": 47.707108, ""CPU1_VR_PSTAGE.MAX"": 47.707108, ""CPU2_VR_PSTAGE.1"": 46.707108, ""CPU2_VR_PSTAGE.2"": 47.0, ""CPU2_VR_PSTAGE.MAX"": 47.0, ""PCI_INLET_CTRL"": 46.515785, ""CPU_DTS.1"": 50.703999, ""CPU_DTS.2"": 52.352001, ""VOSS_COMPONENT_NVME.1"": 39.0, ""phase"": ""01_idle_baseline""}"
4,2026-03-02T20:05:51.652799Z,1772481951.6527991,01_idle_baseline,311.400085,95.96669,16.249994,78.2798,43.580673,34.0,44.477505,44.877312,"{""NODE_AMBIENT"": 34.0, ""EXHAUST_AVG"": 44.477505, ""EXHAUST"": 57.400002, ""EB_PCI_INLET"": 39.809868, ""PCIESSD_DRIVE.1"": 42.0, ""PCIESSD_DRIVE.2"": 42.0, ""PCIESSD_DRIVE.3"": 42.0, ""PCIESSD_DRIVE.4"": 42.0, ""PCIESSD_DRIVE.5"": 41.0, ""PCIESSD_DRIVE.6"": 41.0, ""PCIESSD_DRIVE.7"": 42.0, ""PCIESSD_DRIVE.8"": 41.0, ""PCIESSD_DRIVE.9"": 42.0, ""PCIESSD_DRIVE.10"": 41.0, ""PCIESSD_DRIVE.MAX"": 42.0, ""CPU.1"": 44.877312, ""CPU.2"": 43.090664, ""DIMM_MAX"": 43.0, ""DIMM_CPU1.1"": 42.0, ""DIMM_CPU1.2"": 42.0, ""DIMM_CPU1.3"": 40.0, ""DIMM_CPU1.4"": 42.0, ""DIMM_CPU1.5"": 40.0, ""DIMM_CPU1.6"": 42.0, ""DIMM_CPU1.7"": 40.0, ""DIMM_CPU1.8"": 42.0, ""DIMM_CPU1.MAX"": 42.0, ""DIMM_CPU2.1"": 42.0, ""DIMM_CPU2.2"": 42.0, ""DIMM_CPU2.3"": 41.0, ""DIMM_CPU2.4"": 43.0, ""DIMM_CPU2.5"": 41.0, ""DIMM_CPU2.6"": 42.0, ""DIMM_CPU2.7"": 42.0, ""DIMM_CPU2.8"": 42.0, ""DIMM_CPU2.MAX"": 43.0, ""NVDIMM_BATTERY.1"": 40.0, ""NVDIMM_BATTERY.MAX"": 40.0, ""CHIPSET"": 45.799999, ""NDC_ASIC.1"": 68.0, ""NDC_ASIC.MRGN"": 68.0, ""NIC_ASIC.1"": 69.0, ""NIC_ASIC.2"": 70.0, ""NIC_ASIC.MRGN"": 70.0, ""PSU_AMBIENT.1"": 45.0, ""PSU_AMBIENT.2"": 41.0, ""PSU_AMBIENT.MAX"": 45.0, ""PSU_COMP_TEMP.1"": 60.0, ""PSU_COMP_TEMP.2"": 47.0, ""PSU_EXHAUST.1"": 57.400002, ""PSU_EXHAUST.2"": 46.0, ""TOT_PSU_HEAT_DISS"": 38.113037, ""SYS_PWR_INPUT_AC"": 311.400085, ""SYS_PWR_OUTPUT_DC"": 273.287048, ""FAN_PWR_MAIN"": 43.580673, ""STORAGE_PWR"": 78.2798, ""CPU_PWR_ALL"": 95.96669, ""DIMM_PWR_ALL"": 16.249994, ""EB_LFM"": 438.134674, ""EB_SYS_CFM"": 55.407734, ""SYS_CFM_PER_KW_IN_PWR"": 177.931015, ""SYS_CFM_PER_KW_OUT_PWR"": 202.74556, ""SYS_CFM_PER_W_FAN_PWR"": 1.271383, ""DELTA_T_SYSTEM_RACK"": 10.477505, ""COMPUTE_PWR"": 210.576279, ""ITUE"": 1.478799, ""PTCR"": 0.139951, ""SAFE"": 3.639498, ""PSU_EFF"": 0.877607, ""PREHEAT_PCIE"": 235.3414, ""EB_SYS_EXHAUST"": 44.477505, ""EB_CPU_INLET"": 36.485065, ""EB_DIMM_INLET"": 36.485065, ""EB_PSU_INLET"": 37.250191, ""PCI_CAL_PWR"": 37.945648, ""CPU1_VR_PSTAGE.1"": 45.707108, ""CPU1_VR_PSTAGE.2"": 47.707108, ""CPU1_VR_PSTAGE.MAX"": 47.707108, ""CPU2_VR_PSTAGE.1"": 46.707108, ""CPU2_VR_PSTAGE.2"": 47.0, ""CPU2_VR_PSTAGE.MAX"": 47.0, ""PCI_INLET_CTRL"": 46.54332, ""CPU_DTS.1"": 50.495998, ""CPU_DTS.2"": 52.015999, ""VOSS_COMPONENT_NVME.1"": 39.0, ""phase"": ""01_idle_baseline""}"
5,2026-03-02T20:05:57.167755Z,1772481957.1677554,rest_after_01_idle_baseline,310.083435,96.883354,16.583324,78.266464,43.590668,34.0,44.488476,44.952293,"{""NODE_AMBIENT"": 34.0, ""EXHAUST_AVG"": 44.488476, ""EXHAUST"": 57.200001, ""EB_PCI_INLET"": 39.828915, ""PCIESSD_DRIVE.1"": 42.0, ""PCIESSD_DRIVE.2"": 42.0, ""PCIESSD_DRIVE.3"": 42.0, ""PCIESSD_DRIVE.4"": 42.0, ""PCIESSD_DRIVE.5"": 41.0, ""PCIESSD_DRIVE.6"": 41.0, ""PCIESSD_DRIVE.7"": 42.0, ""PCIESSD_DRIVE.8"": 41.0, ""PCIESSD_DRIVE.9"": 42.0, ""PCIESSD_DRIVE.10"": 41.0, ""PCIESSD_DRIVE.MAX"": 42.0, ""CPU.1"": 44.952293, ""CPU.2"": 43.350754, ""DIMM_MAX"": 43.0, ""DIMM_CPU1.1"": 42.0, ""DIMM_CPU1.2"": 42.0, ""DIMM_CPU1.3"": 40.0, ""DIMM_CPU1.4"": 43.0, ""DIMM_CPU1.5"": 40.0, ""DIMM_CPU1.6"": 42.0, ""DIMM_CPU1.7"": 41.0, ""DIMM_CPU1.8"": 42.0, ""DIMM_CPU1.MAX"": 43.0, ""DIMM_CPU2.1"": 42.0, ""DIMM_CPU2.2"": 42.0, ""DIMM_CPU2.3"": 41.0, ""DIMM_CPU2.4"": 43.0, ""DIMM_CPU2.5"": 41.0, ""DIMM_CPU2.6"": 42.0, ""DIMM_CPU2.7"": 42.0, ""DIMM_CPU2.8"": 42.0, ""DIMM_CPU2.MAX"": 43.0, ""NVDIMM_BATTERY.1"": 40.0, ""NVDIMM_BATTERY.MAX"": 40.0, ""CHIPSET"": 45.799999, ""NDC_ASIC.1"": 68.0, ""NDC_ASIC.MRGN"": 68.0, ""NIC_ASIC.1"": 69.0, ""NIC_ASIC.2"": 70.0, ""NIC_ASIC.MRGN"": 70.0, ""PSU_AMBIENT.1"": 45.0, ""PSU_AMBIENT.2"": 41.400002, ""PSU_AMBIENT.MAX"": 45.0, ""PSU_COMP_TEMP.1"": 60.0, ""PSU_COMP_TEMP.2"": 47.0, ""PSU_EXHAUST.1"": 57.200001, ""PSU_EXHAUST.2"": 46.0, ""TOT_PSU_HEAT_DISS"": 36.063049, ""SYS_PWR_INPUT_AC"": 310.083435, ""SYS_PWR_OUTPUT_DC"": 274.020386, ""FAN_PWR_MAIN"": 43.590668, ""STORAGE_PWR"": 78.266464, ""CPU_PWR_ALL"": 96.883354, ""DIMM_PWR_ALL"": 16.583324, ""EB_LFM"": 439.531342, ""EB_SYS_CFM"": 55.436398, ""SYS_CFM_PER_KW_IN_PWR"": 178.778976, ""SYS_CFM_PER_KW_OUT_PWR"": 202.307571, ""SYS_CFM_PER_W_FAN_PWR"": 1.271749, ""DELTA_T_SYSTEM_RACK"": 10.488476, ""COMPUTE_PWR"": 211.248291, ""ITUE"": 1.467862, ""PTCR"": 0.140577, ""SAFE"": 3.656843, ""PSU_EFF"": 0.883699, ""PREHEAT_PCIE"": 236.678131, ""EB_SYS_EXHAUST"": 44.488476, ""EB_CPU_INLET"": 36.483986, ""EB_DIMM_INLET"": 36.483986, ""EB_PSU_INLET"": 37.256123, ""PCI_CAL_PWR"": 37.342255, ""CPU1_VR_PSTAGE.1"": 46.0, ""CPU1_VR_PSTAGE.2"": 47.707108, ""CPU1_VR_PSTAGE.MAX"": 47.707108, ""CPU2_VR_PSTAGE.1"": 46.707108, ""CPU2_VR_PSTAGE.2"": 47.0, ""CPU2_VR_PSTAGE.MAX"": 47.0, ""PCI_INLET_CTRL"": 46.599827, ""CPU_DTS.1"": 50.863998, ""CPU_DTS.2"": 52.528, ""VOSS_COMPONENT_NVME.1"": 39.0, ""phase"": ""rest_after_01_idle_baseline""}"
6,2026-03-02T20:06:02.698994Z,1772481962.6989942,02_stress_cpu,323.61676,108.033356,17.166658,78.271461,45.240665,34.0,44.4799,50.529953,"{""NODE_AMBIENT"": 34.0, ""EXHAUST_AVG"": 44.4799, ""EXHAUST"": 57.799999, ""EB_PCI_INLET"": 39.841324, ""PCIESSD_DRIVE.1"": 42.0, ""PCIESSD_DRIVE.2"": 42.0, ""PCIESSD_DRIVE.3"": 42.0, ""PCIESSD_DRIVE.4"": 42.0, ""PCIESSD_DRIVE.5"": 41.0, ""PCIESSD_DRIVE.6"": 41.0, ""PCIESSD_DRIVE.7"": 42.0, ""PCIESSD_DRIVE.8"": 41.0, ""PCIESSD_DRIVE.9"": 42.0, ""PCIESSD_DRIVE.10"": 41.0, ""PCIESSD_DRIVE.MAX"": 42.0, ""CPU.1"": 50.529953, ""CPU.2"": 50.414391, ""DIMM_MAX"": 43.0, ""DIMM_CPU1.1"": 42.0, ""DIMM_CPU1.2"": 42.0, ""DIMM_CPU1.3"": 40.0, ""DIMM_CPU1.4"": 43.0, ""DIMM_CPU1.5"": 40.0, ""DIMM_CPU1.6"": 42.0, ""DIMM_CPU1.7"": 41.0, ""DIMM_CPU1.8"": 42.0, ""DIMM_CPU1.MAX"": 43.0, ""DIMM_CPU2.1"": 42.0, ""DIMM_CPU2.2"": 42.0, ""DIMM_CPU2.3"": 41.0, ""DIMM_CPU2.4"": 43.0, ""DIMM_CPU2.5"": 41.0, ""DIMM_CPU2.6"": 43.0, ""DIMM_CPU2.7"": 42.0, ""DIMM_CPU2.8"": 42.0, ""DIMM_CPU2.MAX"": 43.0, ""NVDIMM_BATTERY.1"": 40.0, ""NVDIMM_BATTERY.MAX"": 40.0, ""CHIPSET"": 46.0, ""NDC_ASIC.1"": 68.0, ""NDC_ASIC.MRGN"": 68.0, ""NIC_ASIC.1"": 69.0, ""NIC_ASIC.2"": 70.0, ""NIC_ASIC.MRGN"": 70.0, ""PSU_AMBIENT.1"": 45.0, ""PSU_AMBIENT.2"": 41.200001, ""PSU_AMBIENT.MAX"": 45.0, ""PSU_COMP_TEMP.1"": 60.0, ""PSU_COMP_TEMP.2"": 47.400002, ""PSU_EXHAUST.1"": 57.799999, ""PSU_EXHAUST.2"": 45.400002, ""TOT_PSU_HEAT_DISS"": 36.729706, ""SYS_PWR_INPUT_AC"": 323.61676, ""SYS_PWR_OUTPUT_DC"": 286.887054, ""FAN_PWR_MAIN"": 45.240665, ""STORAGE_PWR"": 78.271461, ""CPU_PWR_ALL"": 108.033356, ""DIMM_PWR_ALL"": 17.166658, ""EB_LFM"": 447.837006, ""EB_SYS_CFM"": 55.600761, ""SYS_CFM_PER_KW_IN_PWR"": 171.810501, ""SYS_CFM_PER_KW_OUT_PWR"": 193.807144, ""SYS_CFM_PER_W_FAN_PWR"": 1.229, ""DELTA_T_SYSTEM_RACK"": 10.4799, ""COMPUTE_PWR"": 221.974289, ""ITUE"": 1.457902, ""PTCR"": 0.139797, ""SAFE"": 3.514306, ""PSU_EFF"": 0.886502, ""PREHEAT_PCIE"": 250.021042, ""EB_SYS_EXHAUST"": 44.4799, ""EB_CPU_INLET"": 36.477055, ""EB_DIMM_INLET"": 36.477055, ""EB_PSU_INLET"": 37.256062, ""PCI_CAL_PWR"": 36.866013, ""CPU1_VR_PSTAGE.1"": 46.707108, ""CPU1_VR_PSTAGE.2"": 47.707108, ""CPU1_VR_PSTAGE.MAX"": 47.707108, ""CPU2_VR_PSTAGE.1"": 48.121319, ""CPU2_VR_PSTAGE.2"": 47.707108, ""CPU2_VR_PSTAGE.MAX"": 48.121319, ""PCI_INLET_CTRL"": 46.614346, ""CPU_DTS.1"": 41.751999, ""CPU_DTS.2"": 41.256001, ""VOSS_COMPONENT_NVME.1"": 39.0, ""phase"": ""02_stress_cpu""}"
7,2026-03-02T20:06:08.215791Z,1772481968.2157917,02_stress_cpu,344.333435,124.23336,17.666658,78.286469,47.120667,34.0,44.536152,51.259686,"{""NODE_AMBIENT"": 34.0, ""EXHAUST_AVG"": 44.536152, ""EXHAUST"": 58.0, ""EB_PCI_INLET"": 39.894981, ""PCIESSD_DRIVE.1"": 42.0, ""PCIESSD_DRIVE.2"": 42.0, ""PCIESSD_DRIVE.3"": 42.0, ""PCIESSD_DRIVE.4"": 42.0, ""PCIESSD_DRIVE.5"": 41.0, ""PCIESSD_DRIVE.6"": 41.0, ""PCIESSD_DRIVE.7"": 42.0, ""PCIESSD_DRIVE.8"": 41.0, ""PCIESSD_DRIVE.9"": 42.0, ""PCIESSD_DRIVE.10"": 41.0, ""PCIESSD_DRIVE.MAX"": 42.0, ""CPU.1"": 51.259686, ""CPU.2"": 51.72678, ""DIMM_MAX"": 43.0, ""DIMM_CPU1.1"": 42.0, ""DIMM_CPU1.2"": 42.0, ""DIMM_CPU1.3"": 40.0, ""DIMM_CPU1.4"": 43.0, ""DIMM_CPU1.5"": 40.0, ""DIMM_CPU1.6"": 42.0, ""DIMM_CPU1.7"": 41.0, ""DIMM_CPU1.8"": 42.0, ""DIMM_CPU1.MAX"": 43.0, ""DIMM_CPU2.1"": 42.0, ""DIMM_CPU2.2"": 42.0, ""DIMM_CPU2.3"": 41.0, ""DIMM_CPU2.4"": 43.0, ""DIMM_CPU2.5"": 41.0, ""DIMM_CPU2.6"": 43.0, ""DIMM_CPU2.7"": 42.0, ""DIMM_CPU2.8"": 42.0, ""DIMM_CPU2.MAX"": 43.0, ""NVDIMM_BATTERY.1"": 40.0, ""NVDIMM_BATTERY.MAX"": 40.0, ""CHIPSET"": 45.599998, ""NDC_ASIC.1"": 68.0, ""NDC_ASIC.MRGN"": 68.0, ""NIC_ASIC.1"": 69.0, ""NIC_ASIC.2"": 70.0, ""NIC_ASIC.MRGN"": 70.0, ""PSU_AMBIENT.1"": 45.799999, ""PSU_AMBIENT.2"": 41.0, ""PSU_AMBIENT.MAX"": 45.799999, ""PSU_COMP_TEMP.1"": 60.0, ""PSU_COMP_TEMP.2"": 48.400002, ""PSU_EXHAUST.1"": 58.0, ""PSU_EXHAUST.2"": 45.0, ""TOT_PSU_HEAT_DISS"": 37.013062, ""SYS_PWR_INPUT_AC"": 344.333435, ""SYS_PWR_OUTPUT_DC"": 307.320374, ""FAN_PWR_MAIN"": 47.120667, ""STORAGE_PWR"": 78.286469, ""CPU_PWR_ALL"": 124.23336, ""DIMM_PWR_ALL"": 17.666658, ""EB_LFM"": 454.406342, ""EB_SYS_CFM"": 55.785042, ""SYS_CFM_PER_KW_IN_PWR"": 162.008789, ""SYS_CFM_PER_KW_OUT_PWR"": 181.520798, ""SYS_CFM_PER_W_FAN_PWR"": 1.183876, ""DELTA_T_SYSTEM_RACK"": 10.536152, ""COMPUTE_PWR"": 238.787277, ""ITUE"": 1.442009, ""PTCR"": 0.136846, ""SAFE"": 3.313816, ""PSU_EFF"": 0.892508, ""PREHEAT_PCIE"": 269.744141, ""EB_SYS_EXHAUST"": 44.536152, ""EB_CPU_INLET"": 36.469166, ""EB_DIMM_INLET"": 36.469166, ""EB_PSU_INLET"": 37.26252, ""PCI_CAL_PWR"": 37.576233, ""CPU1_VR_PSTAGE.1"": 47.414215, ""CPU1_VR_PSTAGE.2"": 47.707108, ""CPU1_VR_PSTAGE.MAX"": 47.707108, ""CPU2_VR_PSTAGE.1"": 48.828426, ""CPU2_VR_PSTAGE.2"": 47.707108, ""CPU2_VR_PSTAGE.MAX"": 48.828426, ""PCI_INLET_CTRL"": 46.663555, ""CPU_DTS.1"": 40.720001, ""CPU_DTS.2"": 39.400002, ""VOSS_COMPONENT_NVME.1"": 39.0, ""phase"": ""02_stress_cpu""}"
