id,timestamp,epoch,phase,sys_input_ac_w,cpu_power_w,dimm_power_w,storage_power_w,fan_power_w,inlet_temp_c,exhaust_temp_c,cpu_temp_c,raw_sensors
1,2026-03-02T21:14:12.405364Z,1772486052.4053643,idle,295.733459,90.600052,15.149988,71.194733,43.460869,34.0,44.139538,44.000832,"{""NODE_AMBIENT"": 34.0, ""EXHAUST_AVG"": 44.139538, ""EXHAUST"": 57.400002, ""EB_PCI_INLET"": 39.577599, ""PCIESSD_DRIVE.1"": 42.0, ""PCIESSD_DRIVE.2"": 42.0, ""PCIESSD_DRIVE.3"": 40.0, ""PCIESSD_DRIVE.4"": 41.0, ""PCIESSD_DRIVE.5"": 40.0, ""PCIESSD_DRIVE.6"": 40.0, ""PCIESSD_DRIVE.7"": 40.0, ""PCIESSD_DRIVE.8"": 40.0, ""PCIESSD_DRIVE.9"": 40.0, ""PCIESSD_DRIVE.10"": 40.0, ""PCIESSD_DRIVE.MAX"": 42.0, ""CPU.1"": 44.000832, ""CPU.2"": 41.924244, ""DIMM_MAX"": 43.0, ""DIMM_CPU1.1"": 41.0, ""DIMM_CPU1.2"": 41.0, ""DIMM_CPU1.3"": 40.0, ""DIMM_CPU1.4"": 42.0, ""DIMM_CPU1.5"": 39.0, ""DIMM_CPU1.6"": 42.0, ""DIMM_CPU1.7"": 40.0, ""DIMM_CPU1.8"": 41.0, ""DIMM_CPU1.MAX"": 42.0, ""DIMM_CPU2.1"": 41.0, ""DIMM_CPU2.2"": 42.0, ""DIMM_CPU2.3"": 41.0, ""DIMM_CPU2.4"": 43.0, ""DIMM_CPU2.5"": 41.0, ""DIMM_CPU2.6"": 42.0, ""DIMM_CPU2.7"": 42.0, ""DIMM_CPU2.8"": 42.0, ""DIMM_CPU2.MAX"": 43.0, ""NVDIMM_BATTERY.1"": 39.0, ""NVDIMM_BATTERY.MAX"": 39.0, ""CHIPSET"": 46.0, ""NDC_ASIC.1"": 68.0, ""NDC_ASIC.MRGN"": 68.0, ""NIC_ASIC.1"": 68.0, ""NIC_ASIC.2"": 70.0, ""NIC_ASIC.MRGN"": 70.0, ""PSU_AMBIENT.1"": 45.0, ""PSU_AMBIENT.2"": 41.0, ""PSU_AMBIENT.MAX"": 45.0, ""PSU_COMP_TEMP.1"": 60.0, ""PSU_COMP_TEMP.2"": 47.0, ""PSU_EXHAUST.1"": 57.400002, ""PSU_EXHAUST.2"": 45.799999, ""TOT_PSU_HEAT_DISS"": 29.880035, ""SYS_PWR_INPUT_AC"": 295.733459, ""SYS_PWR_OUTPUT_DC"": 265.853424, ""FAN_PWR_MAIN"": 43.460869, ""STORAGE_PWR"": 71.194733, ""CPU_PWR_ALL"": 90.600052, ""DIMM_PWR_ALL"": 15.149988, ""EB_LFM"": 438.244141, ""EB_SYS_CFM"": 55.420116, ""SYS_CFM_PER_KW_IN_PWR"": 187.504318, ""SYS_CFM_PER_KW_OUT_PWR"": 208.578461, ""SYS_CFM_PER_W_FAN_PWR"": 1.275173, ""DELTA_T_SYSTEM_RACK"": 10.139538, ""COMPUTE_PWR"": 203.782822, ""ITUE"": 1.451219, ""PTCR"": 0.14696, ""SAFE"": 3.835316, ""PSU_EFF"": 0.898963, ""PREHEAT_PCIE"": 220.685806, ""EB_SYS_EXHAUST"": 44.139538, ""EB_CPU_INLET"": 36.255054, ""EB_DIMM_INLET"": 36.255054, ""EB_PSU_INLET"": 37.015648, ""PCI_CAL_PWR"": 45.167618, ""CPU1_VR_PSTAGE.1"": 45.0, ""CPU1_VR_PSTAGE.2"": 47.0, ""CPU1_VR_PSTAGE.MAX"": 47.0, ""CPU2_VR_PSTAGE.1"": 46.0, ""CPU2_VR_PSTAGE.2"": 47.0, ""CPU2_VR_PSTAGE.MAX"": 47.0, ""PCI_INLET_CTRL"": 46.293888, ""CPU_DTS.1"": 51.48, ""CPU_DTS.2"": 53.256001, ""VOSS_COMPONENT_NVME.1"": 39.0, ""phase"": ""idle""}"
2,2026-03-02T21:14:17.930609Z,1772486057.9306095,01_idle_baseline,301.616791,96.016716,15.366654,71.194733,43.520866,34.0,44.125183,45.250996,"{""NODE_AMBIENT"": 34.0, ""EXHAUST_AVG"": 44.125183, ""EXHAUST"": 57.0, ""EB_PCI_INLET"": 39.58408, ""PCIESSD_DRIVE.1"": 42.0, ""PCIESSD_DRIVE.2"": 42.0, ""PCIESSD_DRIVE.3"": 40.0, ""PCIESSD_DRIVE.4"": 41.0, ""PCIESSD_DRIVE.5"": 40.0, ""PCIESSD_DRIVE.6"": 40.0, ""PCIESSD_DRIVE.7"": 40.0, ""PCIESSD_DRIVE.8"": 40.0, ""PCIESSD_DRIVE.9"": 40.0, ""PCIESSD_DRIVE.10"": 40.0, ""PCIESSD_DRIVE.MAX"": 42.0, ""CPU.1"": 45.250996, ""CPU.2"": 43.259262, ""DIMM_MAX"": 43.0, ""DIMM_CPU1.1"": 41.0, ""DIMM_CPU1.2"": 42.0, ""DIMM_CPU1.3"": 40.0, ""DIMM_CPU1.4"": 42.0, ""DIMM_CPU1.5"": 40.0, ""DIMM_CPU1.6"": 42.0, ""DIMM_CPU1.7"": 40.0, ""DIMM_CPU1.8"": 41.0, ""DIMM_CPU1.MAX"": 42.0, ""DIMM_CPU2.1"": 42.0, ""DIMM_CPU2.2"": 42.0, ""DIMM_CPU2.3"": 41.0, ""DIMM_CPU2.4"": 43.0, ""DIMM_CPU2.5"": 41.0, ""DIMM_CPU2.6"": 42.0, ""DIMM_CPU2.7"": 42.0, ""DIMM_CPU2.8"": 42.0, ""DIMM_CPU2.MAX"": 43.0, ""NVDIMM_BATTERY.1"": 39.0, ""NVDIMM_BATTERY.MAX"": 39.0, ""CHIPSET"": 45.400002, ""NDC_ASIC.1"": 68.0, ""NDC_ASIC.MRGN"": 68.0, ""NIC_ASIC.1"": 68.0, ""NIC_ASIC.2"": 70.0, ""NIC_ASIC.MRGN"": 70.0, ""PSU_AMBIENT.1"": 45.0, ""PSU_AMBIENT.2"": 41.0, ""PSU_AMBIENT.MAX"": 45.0, ""PSU_COMP_TEMP.1"": 60.0, ""PSU_COMP_TEMP.2"": 47.0, ""PSU_EXHAUST.1"": 57.0, ""PSU_EXHAUST.2"": 45.799999, ""TOT_PSU_HEAT_DISS"": 32.146729, ""SYS_PWR_INPUT_AC"": 301.616791, ""SYS_PWR_OUTPUT_DC"": 269.470062, ""FAN_PWR_MAIN"": 43.520866, ""STORAGE_PWR"": 71.194733, ""CPU_PWR_ALL"": 96.016716, ""DIMM_PWR_ALL"": 15.366654, ""EB_LFM"": 439.134857, ""EB_SYS_CFM"": 55.435612, ""SYS_CFM_PER_KW_IN_PWR"": 183.794846, ""SYS_CFM_PER_KW_OUT_PWR"": 205.720856, ""SYS_CFM_PER_W_FAN_PWR"": 1.273771, ""DELTA_T_SYSTEM_RACK"": 10.125183, ""COMPUTE_PWR"": 207.086288, ""ITUE"": 1.456479, ""PTCR"": 0.144292, ""SAFE"": 3.75944, ""PSU_EFF"": 0.893419, ""PREHEAT_PCIE"": 226.763321, ""EB_SYS_EXHAUST"": 44.125183, ""EB_CPU_INLET"": 36.255413, ""EB_DIMM_INLET"": 36.255413, ""EB_PSU_INLET"": 37.017345, ""PCI_CAL_PWR"": 42.706741, ""CPU1_VR_PSTAGE.1"": 45.707108, ""CPU1_VR_PSTAGE.2"": 47.0, ""CPU1_VR_PSTAGE.MAX"": 47.0, ""CPU2_VR_PSTAGE.1"": 46.707108, ""CPU2_VR_PSTAGE.2"": 47.0, ""CPU2_VR_PSTAGE.MAX"": 47.0, ""PCI_INLET_CTRL"": 46.30579, ""CPU_DTS.1"": 50.672001, ""CPU_DTS.2"": 51.591999, ""VOSS_COMPONENT_NVME.1"": 39.0, ""phase"": ""01_idle_baseline""}"
3,2026-03-02T21:14:23.445432Z,1772486063.445433,01_idle_baseline,308.05014,97.68338,15.666655,71.234741,43.770874,34.0,44.129211,45.250996,"{""NODE_AMBIENT"": 34.0, ""EXHAUST_AVG"": 44.129211, ""EXHAUST"": 57.0, ""EB_PCI_INLET"": 39.59446, ""PCIESSD_DRIVE.1"": 42.0, ""PCIESSD_DRIVE.2"": 42.0, ""PCIESSD_DRIVE.3"": 40.0, ""PCIESSD_DRIVE.4"": 41.0, ""PCIESSD_DRIVE.5"": 40.0, ""PCIESSD_DRIVE.6"": 40.0, ""PCIESSD_DRIVE.7"": 40.0, ""PCIESSD_DRIVE.8"": 40.0, ""PCIESSD_DRIVE.9"": 40.200001, ""PCIESSD_DRIVE.10"": 40.0, ""PCIESSD_DRIVE.MAX"": 42.0, ""CPU.1"": 45.250996, ""CPU.2"": 43.315498, ""DIMM_MAX"": 43.0, ""DIMM_CPU1.1"": 41.0, ""DIMM_CPU1.2"": 42.0, ""DIMM_CPU1.3"": 40.0, ""DIMM_CPU1.4"": 42.0, ""DIMM_CPU1.5"": 40.0, ""DIMM_CPU1.6"": 42.0, ""DIMM_CPU1.7"": 40.0, ""DIMM_CPU1.8"": 41.0, ""DIMM_CPU1.MAX"": 42.0, ""DIMM_CPU2.1"": 42.0, ""DIMM_CPU2.2"": 42.0, ""DIMM_CPU2.3"": 41.0, ""DIMM_CPU2.4"": 43.0, ""DIMM_CPU2.5"": 41.0, ""DIMM_CPU2.6"": 42.0, ""DIMM_CPU2.7"": 42.0, ""DIMM_CPU2.8"": 42.0, ""DIMM_CPU2.MAX"": 43.0, ""NVDIMM_BATTERY.1"": 39.0, ""NVDIMM_BATTERY.MAX"": 39.0, ""CHIPSET"": 46.0, ""NDC_ASIC.1"": 68.0, ""NDC_ASIC.MRGN"": 68.0, ""NIC_ASIC.1"": 68.400002, ""NIC_ASIC.2"": 70.0, ""NIC_ASIC.MRGN"": 70.0, ""PSU_AMBIENT.1"": 45.0, ""PSU_AMBIENT.2"": 41.0, ""PSU_AMBIENT.MAX"": 45.0, ""PSU_COMP_TEMP.1"": 60.0, ""PSU_COMP_TEMP.2"": 47.0, ""PSU_EXHAUST.1"": 57.0, ""PSU_EXHAUST.2"": 46.0, ""TOT_PSU_HEAT_DISS"": 36.596741, ""SYS_PWR_INPUT_AC"": 308.05014, ""SYS_PWR_OUTPUT_DC"": 271.4534, ""FAN_PWR_MAIN"": 43.770874, ""STORAGE_PWR"": 71.234741, ""CPU_PWR_ALL"": 97.68338, ""DIMM_PWR_ALL"": 15.666655, ""EB_LFM"": 440.526459, ""EB_SYS_CFM"": 55.466129, ""SYS_CFM_PER_KW_IN_PWR"": 180.000061, ""SYS_CFM_PER_KW_OUT_PWR"": 204.267273, ""SYS_CFM_PER_W_FAN_PWR"": 1.267193, ""DELTA_T_SYSTEM_RACK"": 10.129211, ""COMPUTE_PWR"": 208.680786, ""ITUE"": 1.476179, ""PTCR"": 0.14209, ""SAFE"": 3.68182, ""PSU_EFF"": 0.881199, ""PREHEAT_PCIE"": 229.002106, ""EB_SYS_EXHAUST"": 44.129211, ""EB_CPU_INLET"": 36.255184, ""EB_DIMM_INLET"": 36.255184, ""EB_PSU_INLET"": 37.01939, ""PCI_CAL_PWR"": 42.451294, ""CPU1_VR_PSTAGE.1"": 45.707108, ""CPU1_VR_PSTAGE.2"": 47.0, ""CPU1_VR_PSTAGE.MAX"": 47.0, ""CPU2_VR_PSTAGE.1"": 46.707108, ""CPU2_VR_PSTAGE.2"": 47.0, ""CPU2_VR_PSTAGE.MAX"": 47.0, ""PCI_INLET_CTRL"": 46.325516, ""CPU_DTS.1"": 51.127998, ""CPU_DTS.2"": 52.192001, ""VOSS_COMPONENT_NVME.1"": 39.0, ""phase"": ""01_idle_baseline""}"
4,2026-03-02T21:14:28.962086Z,1772486068.9620862,rest_after_01_idle_baseline,312.80014,97.45005,15.683321,71.263077,44.870872,34.0,44.151539,45.250996,"{""NODE_AMBIENT"": 34.0, ""EXHAUST_AVG"": 44.151539, ""EXHAUST"": 57.400002, ""EB_PCI_INLET"": 39.607464, ""PCIESSD_DRIVE.1"": 42.0, ""PCIESSD_DRIVE.2"": 42.0, ""PCIESSD_DRIVE.3"": 40.0, ""PCIESSD_DRIVE.4"": 41.0, ""PCIESSD_DRIVE.5"": 40.0, ""PCIESSD_DRIVE.6"": 40.0, ""PCIESSD_DRIVE.7"": 40.0, ""PCIESSD_DRIVE.8"": 40.0, ""PCIESSD_DRIVE.9"": 41.0, ""PCIESSD_DRIVE.10"": 40.0, ""PCIESSD_DRIVE.MAX"": 42.0, ""CPU.1"": 45.250996, ""CPU.2"": 43.320183, ""DIMM_MAX"": 43.0, ""DIMM_CPU1.1"": 41.0, ""DIMM_CPU1.2"": 42.0, ""DIMM_CPU1.3"": 40.0, ""DIMM_CPU1.4"": 42.0, ""DIMM_CPU1.5"": 40.0, ""DIMM_CPU1.6"": 42.0, ""DIMM_CPU1.7"": 40.0, ""DIMM_CPU1.8"": 41.0, ""DIMM_CPU1.MAX"": 42.0, ""DIMM_CPU2.1"": 42.0, ""DIMM_CPU2.2"": 42.0, ""DIMM_CPU2.3"": 41.0, ""DIMM_CPU2.4"": 43.0, ""DIMM_CPU2.5"": 41.0, ""DIMM_CPU2.6"": 42.0, ""DIMM_CPU2.7"": 42.0, ""DIMM_CPU2.8"": 42.0, ""DIMM_CPU2.MAX"": 43.0, ""NVDIMM_BATTERY.1"": 39.0, ""NVDIMM_BATTERY.MAX"": 39.0, ""CHIPSET"": 45.799999, ""NDC_ASIC.1"": 68.0, ""NDC_ASIC.MRGN"": 68.0, ""NIC_ASIC.1"": 68.599998, ""NIC_ASIC.2"": 70.0, ""NIC_ASIC.MRGN"": 70.0, ""PSU_AMBIENT.1"": 45.0, ""PSU_AMBIENT.2"": 41.0, ""PSU_AMBIENT.MAX"": 45.0, ""PSU_COMP_TEMP.1"": 60.0, ""PSU_COMP_TEMP.2"": 47.0, ""PSU_EXHAUST.1"": 57.400002, ""PSU_EXHAUST.2"": 45.599998, ""TOT_PSU_HEAT_DISS"": 40.363434, ""SYS_PWR_INPUT_AC"": 312.80014, ""SYS_PWR_OUTPUT_DC"": 272.436707, ""FAN_PWR_MAIN"": 44.870872, ""STORAGE_PWR"": 71.263077, ""CPU_PWR_ALL"": 97.45005, ""DIMM_PWR_ALL"": 15.683321, ""EB_LFM"": 442.764893, ""EB_SYS_CFM"": 55.528183, ""SYS_CFM_PER_KW_IN_PWR"": 177.519699, ""SYS_CFM_PER_KW_OUT_PWR"": 203.820496, ""SYS_CFM_PER_W_FAN_PWR"": 1.237511, ""DELTA_T_SYSTEM_RACK"": 10.151539, ""COMPUTE_PWR"": 208.49527, ""ITUE"": 1.500275, ""PTCR"": 0.143449, ""SAFE"": 3.631084, ""PSU_EFF"": 0.870961, ""PREHEAT_PCIE"": 229.557404, ""EB_SYS_EXHAUST"": 44.151539, ""EB_CPU_INLET"": 36.253704, ""EB_DIMM_INLET"": 36.253704, ""EB_PSU_INLET"": 37.021675, ""PCI_CAL_PWR"": 42.879303, ""CPU1_VR_PSTAGE.1"": 45.707108, ""CPU1_VR_PSTAGE.2"": 47.0, ""CPU1_VR_PSTAGE.MAX"": 47.0, ""CPU2_VR_PSTAGE.1"": 46.707108, ""CPU2_VR_PSTAGE.2"": 47.0, ""CPU2_VR_PSTAGE.MAX"": 47.0, ""PCI_INLET_CTRL"": 46.335903, ""CPU_DTS.1"": 50.976002, ""CPU_DTS.2"": 52.032001, ""VOSS_COMPONENT_NVME.1"": 39.0, ""phase"": ""rest_after_01_idle_baseline""}"
5,2026-03-02T21:14:34.479654Z,1772486074.479655,02_hpl_100pct,314.100128,99.233383,15.716655,71.291412,44.470871,34.0,44.197559,45.330662,"{""NODE_AMBIENT"": 34.0, ""EXHAUST_AVG"": 44.197559, ""EXHAUST"": 57.0, ""EB_PCI_INLET"": 39.628605, ""PCIESSD_DRIVE.1"": 42.0, ""PCIESSD_DRIVE.2"": 42.0, ""PCIESSD_DRIVE.3"": 40.0, ""PCIESSD_DRIVE.4"": 41.0, ""PCIESSD_DRIVE.5"": 40.0, ""PCIESSD_DRIVE.6"": 40.0, ""PCIESSD_DRIVE.7"": 40.0, ""PCIESSD_DRIVE.8"": 40.0, ""PCIESSD_DRIVE.9"": 41.0, ""PCIESSD_DRIVE.10"": 40.0, ""PCIESSD_DRIVE.MAX"": 42.0, ""CPU.1"": 45.330662, ""CPU.2"": 43.725548, ""DIMM_MAX"": 43.0, ""DIMM_CPU1.1"": 41.0, ""DIMM_CPU1.2"": 42.0, ""DIMM_CPU1.3"": 40.0, ""DIMM_CPU1.4"": 42.0, ""DIMM_CPU1.5"": 40.0, ""DIMM_CPU1.6"": 42.0, ""DIMM_CPU1.7"": 40.0, ""DIMM_CPU1.8"": 41.0, ""DIMM_CPU1.MAX"": 42.0, ""DIMM_CPU2.1"": 42.0, ""DIMM_CPU2.2"": 42.0, ""DIMM_CPU2.3"": 41.0, ""DIMM_CPU2.4"": 43.0, ""DIMM_CPU2.5"": 41.0, ""DIMM_CPU2.6"": 42.0, ""DIMM_CPU2.7"": 42.0, ""DIMM_CPU2.8"": 42.0, ""DIMM_CPU2.MAX"": 43.0, ""NVDIMM_BATTERY.1"": 39.0, ""NVDIMM_BATTERY.MAX"": 39.0, ""CHIPSET"": 45.599998, ""NDC_ASIC.1"": 68.0, ""NDC_ASIC.MRGN"": 68.0, ""NIC_ASIC.1"": 68.0, ""NIC_ASIC.2"": 70.0, ""NIC_ASIC.MRGN"": 70.0, ""PSU_AMBIENT.1"": 45.0, ""PSU_AMBIENT.2"": 41.0, ""PSU_AMBIENT.MAX"": 45.0, ""PSU_COMP_TEMP.1"": 59.799999, ""PSU_COMP_TEMP.2"": 47.0, ""PSU_EXHAUST.1"": 57.0, ""PSU_EXHAUST.2"": 45.799999, ""TOT_PSU_HEAT_DISS"": 41.730072, ""SYS_PWR_INPUT_AC"": 314.100128, ""SYS_PWR_OUTPUT_DC"": 272.370056, ""FAN_PWR_MAIN"": 44.470871, ""STORAGE_PWR"": 71.291412, ""CPU_PWR_ALL"": 99.233383, ""DIMM_PWR_ALL"": 15.716655, ""EB_LFM"": 440.081696, ""EB_SYS_CFM"": 55.52607, ""SYS_CFM_PER_KW_IN_PWR"": 176.778244, ""SYS_CFM_PER_KW_OUT_PWR"": 203.86261, ""SYS_CFM_PER_W_FAN_PWR"": 1.248594, ""DELTA_T_SYSTEM_RACK"": 10.197559, ""COMPUTE_PWR"": 208.833282, ""ITUE"": 1.504071, ""PTCR"": 0.141582, ""SAFE"": 3.621691, ""PSU_EFF"": 0.867144, ""PREHEAT_PCIE"": 231.553329, ""EB_SYS_EXHAUST"": 44.207901, ""EB_CPU_INLET"": 36.2547, ""EB_DIMM_INLET"": 36.2547, ""EB_PSU_INLET"": 37.026783, ""PCI_CAL_PWR"": 40.816727, ""CPU1_VR_PSTAGE.1"": 45.707108, ""CPU1_VR_PSTAGE.2"": 47.0, ""CPU1_VR_PSTAGE.MAX"": 47.0, ""CPU2_VR_PSTAGE.1"": 46.707108, ""CPU2_VR_PSTAGE.2"": 47.0, ""CPU2_VR_PSTAGE.MAX"": 47.0, ""PCI_INLET_CTRL"": 46.360126, ""CPU_DTS.1"": 51.032001, ""CPU_DTS.2"": 51.992001, ""VOSS_COMPONENT_NVME.1"": 39.0, ""phase"": ""02_hpl_100pct""}"
6,2026-03-02T21:14:40.006407Z,1772486080.0064077,rest_after_02_hpl_100pct,311.933472,101.016716,15.716655,71.359749,43.50087,34.0,44.253696,44.510418,"{""NODE_AMBIENT"": 34.0, ""EXHAUST_AVG"": 44.253696, ""EXHAUST"": 57.200001, ""EB_PCI_INLET"": 39.65696, ""PCIESSD_DRIVE.1"": 42.0, ""PCIESSD_DRIVE.2"": 42.0, ""PCIESSD_DRIVE.3"": 40.0, ""PCIESSD_DRIVE.4"": 41.0, ""PCIESSD_DRIVE.5"": 40.0, ""PCIESSD_DRIVE.6"": 40.0, ""PCIESSD_DRIVE.7"": 40.0, ""PCIESSD_DRIVE.8"": 40.0, ""PCIESSD_DRIVE.9"": 41.0, ""PCIESSD_DRIVE.10"": 40.0, ""PCIESSD_DRIVE.MAX"": 42.0, ""CPU.1"": 44.510418, ""CPU.2"": 43.657665, ""DIMM_MAX"": 43.0, ""DIMM_CPU1.1"": 41.0, ""DIMM_CPU1.2"": 42.0, ""DIMM_CPU1.3"": 40.0, ""DIMM_CPU1.4"": 42.0, ""DIMM_CPU1.5"": 40.0, ""DIMM_CPU1.6"": 42.0, ""DIMM_CPU1.7"": 40.0, ""DIMM_CPU1.8"": 41.0, ""DIMM_CPU1.MAX"": 42.0, ""DIMM_CPU2.1"": 42.0, ""DIMM_CPU2.2"": 42.0, ""DIMM_CPU2.3"": 41.0, ""DIMM_CPU2.4"": 43.0, ""DIMM_CPU2.5"": 41.0, ""DIMM_CPU2.6"": 42.0, ""DIMM_CPU2.7"": 42.0, ""DIMM_CPU2.8"": 42.0, ""DIMM_CPU2.MAX"": 43.0, ""NVDIMM_BATTERY.1"": 39.0, ""NVDIMM_BATTERY.MAX"": 39.0, ""CHIPSET"": 45.599998, ""NDC_ASIC.1"": 68.0, ""NDC_ASIC.MRGN"": 68.0, ""NIC_ASIC.1"": 68.0, ""NIC_ASIC.2"": 70.0, ""NIC_ASIC.MRGN"": 70.0, ""PSU_AMBIENT.1"": 45.0, ""PSU_AMBIENT.2"": 41.0, ""PSU_AMBIENT.MAX"": 45.0, ""PSU_COMP_TEMP.1"": 60.0, ""PSU_COMP_TEMP.2"": 47.0, ""PSU_EXHAUST.1"": 57.200001, ""PSU_EXHAUST.2"": 46.0, ""TOT_PSU_HEAT_DISS"": 38.363434, ""SYS_PWR_INPUT_AC"": 311.933472, ""SYS_PWR_OUTPUT_DC"": 273.570038, ""FAN_PWR_MAIN"": 43.50087, ""STORAGE_PWR"": 71.359749, ""CPU_PWR_ALL"": 101.016716, ""DIMM_PWR_ALL"": 15.716655, ""EB_LFM"": 438.244049, ""EB_SYS_CFM"": 55.523197, ""SYS_CFM_PER_KW_IN_PWR"": 177.996918, ""SYS_CFM_PER_KW_OUT_PWR"": 202.957886, ""SYS_CFM_PER_W_FAN_PWR"": 1.27637, ""DELTA_T_SYSTEM_RACK"": 10.253696, ""COMPUTE_PWR"": 210.919266, ""ITUE"": 1.478924, ""PTCR"": 0.139456, ""SAFE"": 3.640846, ""PSU_EFF"": 0.877014, ""PREHEAT_PCIE"": 232.701279, ""EB_SYS_EXHAUST"": 44.253696, ""EB_CPU_INLET"": 36.255978, ""EB_DIMM_INLET"": 36.255978, ""EB_PSU_INLET"": 37.033924, ""PCI_CAL_PWR"": 40.868759, ""CPU1_VR_PSTAGE.1"": 45.707108, ""CPU1_VR_PSTAGE.2"": 47.0, ""CPU1_VR_PSTAGE.MAX"": 47.0, ""CPU2_VR_PSTAGE.1"": 46.707108, ""CPU2_VR_PSTAGE.2"": 47.0, ""CPU2_VR_PSTAGE.MAX"": 47.0, ""PCI_INLET_CTRL"": 46.38726, ""CPU_DTS.1"": 50.880001, ""CPU_DTS.2"": 52.304001, ""VOSS_COMPONENT_NVME.1"": 39.0, ""phase"": ""rest_after_02_hpl_100pct""}"
7,2026-03-02T21:14:45.524831Z,1772486085.5248318,03_hpl_50pct,309.950134,100.516716,15.816654,71.381424,43.480873,34.0,44.289204,44.499107,"{""NODE_AMBIENT"": 34.0, ""EXHAUST_AVG"": 44.289204, ""EXHAUST"": 57.200001, ""EB_PCI_INLET"": 39.680801, ""PCIESSD_DRIVE.1"": 42.0, ""PCIESSD_DRIVE.2"": 42.0, ""PCIESSD_DRIVE.3"": 40.0, ""PCIESSD_DRIVE.4"": 41.0, ""PCIESSD_DRIVE.5"": 40.0, ""PCIESSD_DRIVE.6"": 40.0, ""PCIESSD_DRIVE.7"": 40.0, ""PCIESSD_DRIVE.8"": 40.0, ""PCIESSD_DRIVE.9"": 41.0, ""PCIESSD_DRIVE.10"": 40.0, ""PCIESSD_DRIVE.MAX"": 42.0, ""CPU.1"": 44.499107, ""CPU.2"": 43.549881, ""DIMM_MAX"": 43.0, ""DIMM_CPU1.1"": 42.0, ""DIMM_CPU1.2"": 42.0, ""DIMM_CPU1.3"": 40.0, ""DIMM_CPU1.4"": 42.0, ""DIMM_CPU1.5"": 40.0, ""DIMM_CPU1.6"": 42.0, ""DIMM_CPU1.7"": 41.0, ""DIMM_CPU1.8"": 41.0, ""DIMM_CPU1.MAX"": 42.0, ""DIMM_CPU2.1"": 42.0, ""DIMM_CPU2.2"": 42.0, ""DIMM_CPU2.3"": 41.0, ""DIMM_CPU2.4"": 43.0, ""DIMM_CPU2.5"": 41.0, ""DIMM_CPU2.6"": 43.0, ""DIMM_CPU2.7"": 42.0, ""DIMM_CPU2.8"": 42.0, ""DIMM_CPU2.MAX"": 43.0, ""NVDIMM_BATTERY.1"": 39.0, ""NVDIMM_BATTERY.MAX"": 39.0, ""CHIPSET"": 45.400002, ""NDC_ASIC.1"": 68.0, ""NDC_ASIC.MRGN"": 68.0, ""NIC_ASIC.1"": 68.0, ""NIC_ASIC.2"": 70.0, ""NIC_ASIC.MRGN"": 70.0, ""PSU_AMBIENT.1"": 45.0, ""PSU_AMBIENT.2"": 41.0, ""PSU_AMBIENT.MAX"": 45.0, ""PSU_COMP_TEMP.1"": 60.0, ""PSU_COMP_TEMP.2"": 47.0, ""PSU_EXHAUST.1"": 57.200001, ""PSU_EXHAUST.2"": 46.0, ""TOT_PSU_HEAT_DISS"": 34.980072, ""SYS_PWR_INPUT_AC"": 309.950134, ""SYS_PWR_OUTPUT_DC"": 274.970062, ""FAN_PWR_MAIN"": 43.480873, ""STORAGE_PWR"": 71.381424, ""CPU_PWR_ALL"": 100.516716, ""DIMM_PWR_ALL"": 15.816654, ""EB_LFM"": 438.350403, ""EB_SYS_CFM"": 55.523075, ""SYS_CFM_PER_KW_IN_PWR"": 178.99411, ""SYS_CFM_PER_KW_OUT_PWR"": 202.212173, ""SYS_CFM_PER_W_FAN_PWR"": 1.276954, ""DELTA_T_SYSTEM_RACK"": 10.289204, ""COMPUTE_PWR"": 212.241287, ""ITUE"": 1.460367, ""PTCR"": 0.140283, ""SAFE"": 3.661243, ""PSU_EFF"": 0.887143, ""PREHEAT_PCIE"": 232.280457, ""EB_SYS_EXHAUST"": 44.289204, ""EB_CPU_INLET"": 36.256996, ""EB_DIMM_INLET"": 36.256996, ""EB_PSU_INLET"": 37.039928, ""PCI_CAL_PWR"": 42.689606, ""CPU1_VR_PSTAGE.1"": 45.707108, ""CPU1_VR_PSTAGE.2"": 47.0, ""CPU1_VR_PSTAGE.MAX"": 47.0, ""CPU2_VR_PSTAGE.1"": 46.707108, ""CPU2_VR_PSTAGE.2"": 47.0, ""CPU2_VR_PSTAGE.MAX"": 47.0, ""PCI_INLET_CTRL"": 46.415852, ""CPU_DTS.1"": 50.784, ""CPU_DTS.2"": 51.959999, ""VOSS_COMPONENT_NVME.1"": 39.0, ""phase"": ""03_hpl_50pct""}"
