id,timestamp,epoch,phase,sys_input_ac_w,cpu_power_w,dimm_power_w,storage_power_w,fan_power_w,inlet_temp_c,exhaust_temp_c,cpu_temp_c,raw_sensors
1,2026-03-02T20:45:31.728338Z,1772484331.7283387,idle,299.183472,92.883385,15.216655,72.546478,43.700844,34.0,44.129959,44.002773,"{""NODE_AMBIENT"": 34.0, ""EXHAUST_AVG"": 44.129959, ""EXHAUST"": 58.0, ""EB_PCI_INLET"": 39.662949, ""PCIESSD_DRIVE.1"": 42.0, ""PCIESSD_DRIVE.2"": 42.0, ""PCIESSD_DRIVE.3"": 40.0, ""PCIESSD_DRIVE.4"": 41.0, ""PCIESSD_DRIVE.5"": 40.0, ""PCIESSD_DRIVE.6"": 40.0, ""PCIESSD_DRIVE.7"": 41.0, ""PCIESSD_DRIVE.8"": 40.0, ""PCIESSD_DRIVE.9"": 41.0, ""PCIESSD_DRIVE.10"": 40.0, ""PCIESSD_DRIVE.MAX"": 42.0, ""CPU.1"": 44.002773, ""CPU.2"": 41.972717, ""DIMM_MAX"": 43.0, ""DIMM_CPU1.1"": 41.0, ""DIMM_CPU1.2"": 42.0, ""DIMM_CPU1.3"": 40.0, ""DIMM_CPU1.4"": 42.0, ""DIMM_CPU1.5"": 40.0, ""DIMM_CPU1.6"": 42.0, ""DIMM_CPU1.7"": 40.0, ""DIMM_CPU1.8"": 41.0, ""DIMM_CPU1.MAX"": 42.0, ""DIMM_CPU2.1"": 42.0, ""DIMM_CPU2.2"": 42.0, ""DIMM_CPU2.3"": 41.0, ""DIMM_CPU2.4"": 43.0, ""DIMM_CPU2.5"": 41.0, ""DIMM_CPU2.6"": 42.0, ""DIMM_CPU2.7"": 42.0, ""DIMM_CPU2.8"": 42.0, ""DIMM_CPU2.MAX"": 43.0, ""NVDIMM_BATTERY.1"": 39.0, ""NVDIMM_BATTERY.MAX"": 39.0, ""CHIPSET"": 45.599998, ""NDC_ASIC.1"": 68.0, ""NDC_ASIC.MRGN"": 68.0, ""NIC_ASIC.1"": 69.0, ""NIC_ASIC.2"": 70.0, ""NIC_ASIC.MRGN"": 70.0, ""PSU_AMBIENT.1"": 45.0, ""PSU_AMBIENT.2"": 41.200001, ""PSU_AMBIENT.MAX"": 45.0, ""PSU_COMP_TEMP.1"": 60.0, ""PSU_COMP_TEMP.2"": 47.0, ""PSU_EXHAUST.1"": 58.0, ""PSU_EXHAUST.2"": 46.0, ""TOT_PSU_HEAT_DISS"": 33.829926, ""SYS_PWR_INPUT_AC"": 299.183472, ""SYS_PWR_OUTPUT_DC"": 265.353546, ""FAN_PWR_MAIN"": 43.700844, ""STORAGE_PWR"": 72.546478, ""CPU_PWR_ALL"": 92.883385, ""DIMM_PWR_ALL"": 15.216655, ""EB_LFM"": 439.700287, ""EB_SYS_CFM"": 55.514713, ""SYS_CFM_PER_KW_IN_PWR"": 185.554077, ""SYS_CFM_PER_KW_OUT_PWR"": 209.210373, ""SYS_CFM_PER_W_FAN_PWR"": 1.270335, ""DELTA_T_SYSTEM_RACK"": 10.129959, ""COMPUTE_PWR"": 203.097961, ""ITUE"": 1.473099, ""PTCR"": 0.146067, ""SAFE"": 3.799022, ""PSU_EFF"": 0.886926, ""PREHEAT_PCIE"": 224.834167, ""EB_SYS_EXHAUST"": 44.129959, ""EB_CPU_INLET"": 36.299911, ""EB_DIMM_INLET"": 36.299911, ""EB_PSU_INLET"": 37.07011, ""PCI_CAL_PWR"": 40.519379, ""CPU1_VR_PSTAGE.1"": 45.0, ""CPU1_VR_PSTAGE.2"": 47.0, ""CPU1_VR_PSTAGE.MAX"": 47.0, ""CPU2_VR_PSTAGE.1"": 46.0, ""CPU2_VR_PSTAGE.2"": 47.0, ""CPU2_VR_PSTAGE.MAX"": 47.0, ""PCI_INLET_CTRL"": 46.405327, ""CPU_DTS.1"": 51.383999, ""CPU_DTS.2"": 53.0, ""VOSS_COMPONENT_NVME.1"": 39.0, ""phase"": ""idle""}"
2,2026-03-02T20:45:37.252347Z,1772484337.2523472,installing_deps,297.916809,93.750046,15.516654,72.581474,43.600842,34.0,44.139805,44.394871,"{""NODE_AMBIENT"": 34.0, ""EXHAUST_AVG"": 44.139805, ""EXHAUST"": 57.799999, ""EB_PCI_INLET"": 39.6679, ""PCIESSD_DRIVE.1"": 42.0, ""PCIESSD_DRIVE.2"": 42.0, ""PCIESSD_DRIVE.3"": 40.0, ""PCIESSD_DRIVE.4"": 41.0, ""PCIESSD_DRIVE.5"": 40.0, ""PCIESSD_DRIVE.6"": 40.0, ""PCIESSD_DRIVE.7"": 41.0, ""PCIESSD_DRIVE.8"": 40.0, ""PCIESSD_DRIVE.9"": 41.0, ""PCIESSD_DRIVE.10"": 40.0, ""PCIESSD_DRIVE.MAX"": 42.0, ""CPU.1"": 44.394871, ""CPU.2"": 42.368694, ""DIMM_MAX"": 43.0, ""DIMM_CPU1.1"": 41.0, ""DIMM_CPU1.2"": 42.0, ""DIMM_CPU1.3"": 40.0, ""DIMM_CPU1.4"": 42.0, ""DIMM_CPU1.5"": 40.0, ""DIMM_CPU1.6"": 42.0, ""DIMM_CPU1.7"": 40.0, ""DIMM_CPU1.8"": 41.0, ""DIMM_CPU1.MAX"": 42.0, ""DIMM_CPU2.1"": 42.0, ""DIMM_CPU2.2"": 42.0, ""DIMM_CPU2.3"": 41.0, ""DIMM_CPU2.4"": 43.0, ""DIMM_CPU2.5"": 41.0, ""DIMM_CPU2.6"": 42.0, ""DIMM_CPU2.7"": 42.0, ""DIMM_CPU2.8"": 42.0, ""DIMM_CPU2.MAX"": 43.0, ""NVDIMM_BATTERY.1"": 39.0, ""NVDIMM_BATTERY.MAX"": 39.0, ""CHIPSET"": 46.0, ""NDC_ASIC.1"": 68.0, ""NDC_ASIC.MRGN"": 68.0, ""NIC_ASIC.1"": 69.0, ""NIC_ASIC.2"": 70.0, ""NIC_ASIC.MRGN"": 70.0, ""PSU_AMBIENT.1"": 45.200001, ""PSU_AMBIENT.2"": 41.200001, ""PSU_AMBIENT.MAX"": 45.200001, ""PSU_COMP_TEMP.1"": 60.200001, ""PSU_COMP_TEMP.2"": 47.0, ""PSU_EXHAUST.1"": 57.799999, ""PSU_EXHAUST.2"": 46.0, ""TOT_PSU_HEAT_DISS"": 31.379913, ""SYS_PWR_INPUT_AC"": 297.916809, ""SYS_PWR_OUTPUT_DC"": 266.536896, ""FAN_PWR_MAIN"": 43.600842, ""STORAGE_PWR"": 72.581474, ""CPU_PWR_ALL"": 93.750046, ""DIMM_PWR_ALL"": 15.516654, ""EB_LFM"": 438.820801, ""EB_SYS_CFM"": 55.50626, ""SYS_CFM_PER_KW_IN_PWR"": 186.314621, ""SYS_CFM_PER_KW_OUT_PWR"": 208.249817, ""SYS_CFM_PER_W_FAN_PWR"": 1.273055, ""DELTA_T_SYSTEM_RACK"": 10.139805, ""COMPUTE_PWR"": 204.278473, ""ITUE"": 1.458386, ""PTCR"": 0.146352, ""SAFE"": 3.810981, ""PSU_EFF"": 0.894669, ""PREHEAT_PCIE"": 226.056244, ""EB_SYS_EXHAUST"": 44.139805, ""EB_CPU_INLET"": 36.300285, ""EB_DIMM_INLET"": 36.300285, ""EB_PSU_INLET"": 37.071854, ""PCI_CAL_PWR"": 40.480652, ""CPU1_VR_PSTAGE.1"": 45.0, ""CPU1_VR_PSTAGE.2"": 47.0, ""CPU1_VR_PSTAGE.MAX"": 47.0, ""CPU2_VR_PSTAGE.1"": 46.0, ""CPU2_VR_PSTAGE.2"": 47.0, ""CPU2_VR_PSTAGE.MAX"": 47.0, ""PCI_INLET_CTRL"": 46.409466, ""CPU_DTS.1"": 50.256001, ""CPU_DTS.2"": 52.655998, ""VOSS_COMPONENT_NVME.1"": 39.0, ""phase"": ""installing_deps""}"
3,2026-03-02T20:45:42.782068Z,1772484342.7820687,01_idle,304.80014,96.266716,15.816654,72.609818,43.450836,34.0,44.161869,44.807819,"{""NODE_AMBIENT"": 34.0, ""EXHAUST_AVG"": 44.161869, ""EXHAUST"": 58.0, ""EB_PCI_INLET"": 39.688416, ""PCIESSD_DRIVE.1"": 42.0, ""PCIESSD_DRIVE.2"": 42.0, ""PCIESSD_DRIVE.3"": 40.0, ""PCIESSD_DRIVE.4"": 41.0, ""PCIESSD_DRIVE.5"": 40.0, ""PCIESSD_DRIVE.6"": 40.0, ""PCIESSD_DRIVE.7"": 41.0, ""PCIESSD_DRIVE.8"": 40.0, ""PCIESSD_DRIVE.9"": 41.0, ""PCIESSD_DRIVE.10"": 40.0, ""PCIESSD_DRIVE.MAX"": 42.0, ""CPU.1"": 44.807819, ""CPU.2"": 42.679821, ""DIMM_MAX"": 43.0, ""DIMM_CPU1.1"": 42.0, ""DIMM_CPU1.2"": 42.0, ""DIMM_CPU1.3"": 40.0, ""DIMM_CPU1.4"": 42.0, ""DIMM_CPU1.5"": 40.0, ""DIMM_CPU1.6"": 42.0, ""DIMM_CPU1.7"": 40.0, ""DIMM_CPU1.8"": 41.0, ""DIMM_CPU1.MAX"": 42.0, ""DIMM_CPU2.1"": 42.0, ""DIMM_CPU2.2"": 42.0, ""DIMM_CPU2.3"": 41.0, ""DIMM_CPU2.4"": 43.0, ""DIMM_CPU2.5"": 41.0, ""DIMM_CPU2.6"": 42.0, ""DIMM_CPU2.7"": 42.0, ""DIMM_CPU2.8"": 42.0, ""DIMM_CPU2.MAX"": 43.0, ""NVDIMM_BATTERY.1"": 39.0, ""NVDIMM_BATTERY.MAX"": 39.0, ""CHIPSET"": 45.799999, ""NDC_ASIC.1"": 68.0, ""NDC_ASIC.MRGN"": 68.0, ""NIC_ASIC.1"": 69.0, ""NIC_ASIC.2"": 70.0, ""NIC_ASIC.MRGN"": 70.0, ""PSU_AMBIENT.1"": 45.0, ""PSU_AMBIENT.2"": 41.0, ""PSU_AMBIENT.MAX"": 45.0, ""PSU_COMP_TEMP.1"": 60.0, ""PSU_COMP_TEMP.2"": 47.0, ""PSU_EXHAUST.1"": 58.0, ""PSU_EXHAUST.2"": 46.0, ""TOT_PSU_HEAT_DISS"": 34.279907, ""SYS_PWR_INPUT_AC"": 304.80014, ""SYS_PWR_OUTPUT_DC"": 270.520233, ""FAN_PWR_MAIN"": 43.450836, ""STORAGE_PWR"": 72.609818, ""CPU_PWR_ALL"": 96.266716, ""DIMM_PWR_ALL"": 15.816654, ""EB_LFM"": 438.11084, ""EB_SYS_CFM"": 55.427498, ""SYS_CFM_PER_KW_IN_PWR"": 181.848663, ""SYS_CFM_PER_KW_OUT_PWR"": 204.892242, ""SYS_CFM_PER_W_FAN_PWR"": 1.275637, ""DELTA_T_SYSTEM_RACK"": 10.161869, ""COMPUTE_PWR"": 208.13298, ""ITUE"": 1.464449, ""PTCR"": 0.142555, ""SAFE"": 3.719632, ""PSU_EFF"": 0.887533, ""PREHEAT_PCIE"": 228.987442, ""EB_SYS_EXHAUST"": 44.161869, ""EB_CPU_INLET"": 36.303551, ""EB_DIMM_INLET"": 36.303551, ""EB_PSU_INLET"": 37.081501, ""PCI_CAL_PWR"": 41.532791, ""CPU1_VR_PSTAGE.1"": 45.707108, ""CPU1_VR_PSTAGE.2"": 47.0, ""CPU1_VR_PSTAGE.MAX"": 47.0, ""CPU2_VR_PSTAGE.1"": 46.707108, ""CPU2_VR_PSTAGE.2"": 47.0, ""CPU2_VR_PSTAGE.MAX"": 47.0, ""PCI_INLET_CTRL"": 46.430969, ""CPU_DTS.1"": 50.976002, ""CPU_DTS.2"": 53.032001, ""VOSS_COMPONENT_NVME.1"": 39.0, ""phase"": ""01_idle""}"
4,2026-03-02T20:45:48.302603Z,1772484348.3026032,01_idle,305.083466,96.116714,15.416655,72.67981,44.200836,34.0,44.156387,44.826565,"{""NODE_AMBIENT"": 34.0, ""EXHAUST_AVG"": 44.156387, ""EXHAUST"": 58.0, ""EB_PCI_INLET"": 39.690159, ""PCIESSD_DRIVE.1"": 42.0, ""PCIESSD_DRIVE.2"": 42.0, ""PCIESSD_DRIVE.3"": 40.200001, ""PCIESSD_DRIVE.4"": 41.0, ""PCIESSD_DRIVE.5"": 40.0, ""PCIESSD_DRIVE.6"": 40.0, ""PCIESSD_DRIVE.7"": 41.0, ""PCIESSD_DRIVE.8"": 40.0, ""PCIESSD_DRIVE.9"": 41.0, ""PCIESSD_DRIVE.10"": 40.0, ""PCIESSD_DRIVE.MAX"": 42.0, ""CPU.1"": 44.826565, ""CPU.2"": 42.740746, ""DIMM_MAX"": 43.0, ""DIMM_CPU1.1"": 41.0, ""DIMM_CPU1.2"": 42.0, ""DIMM_CPU1.3"": 40.0, ""DIMM_CPU1.4"": 42.0, ""DIMM_CPU1.5"": 40.0, ""DIMM_CPU1.6"": 42.0, ""DIMM_CPU1.7"": 40.0, ""DIMM_CPU1.8"": 41.0, ""DIMM_CPU1.MAX"": 42.0, ""DIMM_CPU2.1"": 42.0, ""DIMM_CPU2.2"": 42.0, ""DIMM_CPU2.3"": 41.0, ""DIMM_CPU2.4"": 43.0, ""DIMM_CPU2.5"": 41.0, ""DIMM_CPU2.6"": 42.0, ""DIMM_CPU2.7"": 42.0, ""DIMM_CPU2.8"": 42.0, ""DIMM_CPU2.MAX"": 43.0, ""NVDIMM_BATTERY.1"": 39.0, ""NVDIMM_BATTERY.MAX"": 39.0, ""CHIPSET"": 45.799999, ""NDC_ASIC.1"": 68.0, ""NDC_ASIC.MRGN"": 68.0, ""NIC_ASIC.1"": 69.0, ""NIC_ASIC.2"": 70.0, ""NIC_ASIC.MRGN"": 70.0, ""PSU_AMBIENT.1"": 45.0, ""PSU_AMBIENT.2"": 41.400002, ""PSU_AMBIENT.MAX"": 45.0, ""PSU_COMP_TEMP.1"": 60.0, ""PSU_COMP_TEMP.2"": 47.0, ""PSU_EXHAUST.1"": 58.0, ""PSU_EXHAUST.2"": 46.0, ""TOT_PSU_HEAT_DISS"": 34.763214, ""SYS_PWR_INPUT_AC"": 305.083466, ""SYS_PWR_OUTPUT_DC"": 270.320251, ""FAN_PWR_MAIN"": 44.200836, ""STORAGE_PWR"": 72.67981, ""CPU_PWR_ALL"": 96.116714, ""DIMM_PWR_ALL"": 15.416655, ""EB_LFM"": 442.422363, ""EB_SYS_CFM"": 55.512905, ""SYS_CFM_PER_KW_IN_PWR"": 181.959732, ""SYS_CFM_PER_KW_OUT_PWR"": 205.359772, ""SYS_CFM_PER_W_FAN_PWR"": 1.255924, ""DELTA_T_SYSTEM_RACK"": 10.156387, ""COMPUTE_PWR"": 207.196991, ""ITUE"": 1.472432, ""PTCR"": 0.144881, ""SAFE"": 3.721904, ""PSU_EFF"": 0.886053, ""PREHEAT_PCIE"": 228.740387, ""EB_SYS_EXHAUST"": 44.156387, ""EB_CPU_INLET"": 36.300274, ""EB_DIMM_INLET"": 36.300274, ""EB_PSU_INLET"": 37.080833, ""PCI_CAL_PWR"": 41.579865, ""CPU1_VR_PSTAGE.1"": 45.707108, ""CPU1_VR_PSTAGE.2"": 47.0, ""CPU1_VR_PSTAGE.MAX"": 47.0, ""CPU2_VR_PSTAGE.1"": 46.707108, ""CPU2_VR_PSTAGE.2"": 47.0, ""CPU2_VR_PSTAGE.MAX"": 47.0, ""PCI_INLET_CTRL"": 46.440346, ""CPU_DTS.1"": 50.736, ""CPU_DTS.2"": 53.127998, ""VOSS_COMPONENT_NVME.1"": 39.0, ""phase"": ""01_idle""}"
5,2026-03-02T20:45:53.820766Z,1772484353.8207667,02_hpl_full,308.583466,97.066719,15.366654,72.746483,47.020836,34.0,44.118336,44.831253,"{""NODE_AMBIENT"": 34.0, ""EXHAUST_AVG"": 44.118336, ""EXHAUST"": 58.0, ""EB_PCI_INLET"": 39.677391, ""PCIESSD_DRIVE.1"": 42.0, ""PCIESSD_DRIVE.2"": 42.0, ""PCIESSD_DRIVE.3"": 41.0, ""PCIESSD_DRIVE.4"": 41.0, ""PCIESSD_DRIVE.5"": 40.0, ""PCIESSD_DRIVE.6"": 40.0, ""PCIESSD_DRIVE.7"": 41.0, ""PCIESSD_DRIVE.8"": 40.0, ""PCIESSD_DRIVE.9"": 41.0, ""PCIESSD_DRIVE.10"": 40.0, ""PCIESSD_DRIVE.MAX"": 42.0, ""CPU.1"": 44.831253, ""CPU.2"": 42.689194, ""DIMM_MAX"": 43.0, ""DIMM_CPU1.1"": 41.0, ""DIMM_CPU1.2"": 42.0, ""DIMM_CPU1.3"": 40.0, ""DIMM_CPU1.4"": 42.0, ""DIMM_CPU1.5"": 40.0, ""DIMM_CPU1.6"": 42.0, ""DIMM_CPU1.7"": 40.0, ""DIMM_CPU1.8"": 41.0, ""DIMM_CPU1.MAX"": 42.0, ""DIMM_CPU2.1"": 42.0, ""DIMM_CPU2.2"": 42.0, ""DIMM_CPU2.3"": 41.0, ""DIMM_CPU2.4"": 43.0, ""DIMM_CPU2.5"": 41.0, ""DIMM_CPU2.6"": 42.0, ""DIMM_CPU2.7"": 42.0, ""DIMM_CPU2.8"": 42.0, ""DIMM_CPU2.MAX"": 43.0, ""NVDIMM_BATTERY.1"": 39.0, ""NVDIMM_BATTERY.MAX"": 39.0, ""CHIPSET"": 45.799999, ""NDC_ASIC.1"": 68.0, ""NDC_ASIC.MRGN"": 68.0, ""NIC_ASIC.1"": 69.0, ""NIC_ASIC.2"": 70.0, ""NIC_ASIC.MRGN"": 70.0, ""PSU_AMBIENT.1"": 45.0, ""PSU_AMBIENT.2"": 41.0, ""PSU_AMBIENT.MAX"": 45.0, ""PSU_COMP_TEMP.1"": 60.0, ""PSU_COMP_TEMP.2"": 47.0, ""PSU_EXHAUST.1"": 58.0, ""PSU_EXHAUST.2"": 46.0, ""TOT_PSU_HEAT_DISS"": 37.129883, ""SYS_PWR_INPUT_AC"": 308.583466, ""SYS_PWR_OUTPUT_DC"": 271.453583, ""FAN_PWR_MAIN"": 47.020836, ""STORAGE_PWR"": 72.746483, ""CPU_PWR_ALL"": 97.066719, ""DIMM_PWR_ALL"": 15.366654, ""EB_LFM"": 457.503723, ""EB_SYS_CFM"": 55.811821, ""SYS_CFM_PER_KW_IN_PWR"": 180.864594, ""SYS_CFM_PER_KW_OUT_PWR"": 205.603561, ""SYS_CFM_PER_W_FAN_PWR"": 1.186959, ""DELTA_T_SYSTEM_RACK"": 10.118336, ""COMPUTE_PWR"": 205.431, ""ITUE"": 1.502127, ""PTCR"": 0.152376, ""SAFE"": 3.699503, ""PSU_EFF"": 0.879676, ""PREHEAT_PCIE"": 232.032715, ""EB_SYS_EXHAUST"": 44.118336, ""EB_CPU_INLET"": 36.289089, ""EB_DIMM_INLET"": 36.289089, ""EB_PSU_INLET"": 37.069111, ""PCI_CAL_PWR"": 39.420868, ""CPU1_VR_PSTAGE.1"": 45.707108, ""CPU1_VR_PSTAGE.2"": 47.0, ""CPU1_VR_PSTAGE.MAX"": 47.0, ""CPU2_VR_PSTAGE.1"": 46.707108, ""CPU2_VR_PSTAGE.2"": 47.0, ""CPU2_VR_PSTAGE.MAX"": 47.0, ""PCI_INLET_CTRL"": 46.429771, ""CPU_DTS.1"": 50.848, ""CPU_DTS.2"": 53.0, ""VOSS_COMPONENT_NVME.1"": 39.0, ""phase"": ""02_hpl_full""}"
6,2026-03-02T20:45:59.338821Z,1772484359.338822,02_hpl_full,316.616791,101.45005,15.583322,72.868164,48.940838,34.0,44.142292,45.119255,"{""NODE_AMBIENT"": 34.0, ""EXHAUST_AVG"": 44.142292, ""EXHAUST"": 57.599998, ""EB_PCI_INLET"": 39.70536, ""PCIESSD_DRIVE.1"": 42.0, ""PCIESSD_DRIVE.2"": 42.0, ""PCIESSD_DRIVE.3"": 41.0, ""PCIESSD_DRIVE.4"": 41.0, ""PCIESSD_DRIVE.5"": 40.0, ""PCIESSD_DRIVE.6"": 40.0, ""PCIESSD_DRIVE.7"": 41.0, ""PCIESSD_DRIVE.8"": 40.0, ""PCIESSD_DRIVE.9"": 41.0, ""PCIESSD_DRIVE.10"": 40.0, ""PCIESSD_DRIVE.MAX"": 42.0, ""CPU.1"": 45.119255, ""CPU.2"": 42.711823, ""DIMM_MAX"": 43.0, ""DIMM_CPU1.1"": 42.0, ""DIMM_CPU1.2"": 42.0, ""DIMM_CPU1.3"": 40.0, ""DIMM_CPU1.4"": 42.0, ""DIMM_CPU1.5"": 40.0, ""DIMM_CPU1.6"": 42.0, ""DIMM_CPU1.7"": 41.0, ""DIMM_CPU1.8"": 42.0, ""DIMM_CPU1.MAX"": 42.0, ""DIMM_CPU2.1"": 42.0, ""DIMM_CPU2.2"": 42.0, ""DIMM_CPU2.3"": 41.0, ""DIMM_CPU2.4"": 43.0, ""DIMM_CPU2.5"": 41.0, ""DIMM_CPU2.6"": 42.0, ""DIMM_CPU2.7"": 42.0, ""DIMM_CPU2.8"": 42.0, ""DIMM_CPU2.MAX"": 43.0, ""NVDIMM_BATTERY.1"": 39.0, ""NVDIMM_BATTERY.MAX"": 39.0, ""CHIPSET"": 45.799999, ""NDC_ASIC.1"": 68.0, ""NDC_ASIC.MRGN"": 68.0, ""NIC_ASIC.1"": 69.0, ""NIC_ASIC.2"": 70.0, ""NIC_ASIC.MRGN"": 70.0, ""PSU_AMBIENT.1"": 45.0, ""PSU_AMBIENT.2"": 41.200001, ""PSU_AMBIENT.MAX"": 45.0, ""PSU_COMP_TEMP.1"": 60.0, ""PSU_COMP_TEMP.2"": 47.0, ""PSU_EXHAUST.1"": 57.599998, ""PSU_EXHAUST.2"": 46.0, ""TOT_PSU_HEAT_DISS"": 39.913208, ""SYS_PWR_INPUT_AC"": 316.616791, ""SYS_PWR_OUTPUT_DC"": 276.703583, ""FAN_PWR_MAIN"": 48.940838, ""STORAGE_PWR"": 72.868164, ""CPU_PWR_ALL"": 101.45005, ""DIMM_PWR_ALL"": 15.583322, ""EB_LFM"": 453.307526, ""EB_SYS_CFM"": 55.856888, ""SYS_CFM_PER_KW_IN_PWR"": 176.417969, ""SYS_CFM_PER_KW_OUT_PWR"": 201.865433, ""SYS_CFM_PER_W_FAN_PWR"": 1.141315, ""DELTA_T_SYSTEM_RACK"": 10.142292, ""COMPUTE_PWR"": 208.393494, ""ITUE"": 1.519322, ""PTCR"": 0.154574, ""SAFE"": 3.608549, ""PSU_EFF"": 0.873938, ""PREHEAT_PCIE"": 238.51091, ""EB_SYS_EXHAUST"": 44.142292, ""EB_CPU_INLET"": 36.288155, ""EB_DIMM_INLET"": 36.288155, ""EB_PSU_INLET"": 37.071785, ""PCI_CAL_PWR"": 38.192673, ""CPU1_VR_PSTAGE.1"": 45.707108, ""CPU1_VR_PSTAGE.2"": 47.0, ""CPU1_VR_PSTAGE.MAX"": 47.0, ""CPU2_VR_PSTAGE.1"": 46.707108, ""CPU2_VR_PSTAGE.2"": 47.0, ""CPU2_VR_PSTAGE.MAX"": 47.0, ""PCI_INLET_CTRL"": 46.433567, ""CPU_DTS.1"": 50.080002, ""CPU_DTS.2"": 52.352001, ""VOSS_COMPONENT_NVME.1"": 39.0, ""phase"": ""02_hpl_full""}"
7,2026-03-02T20:46:04.862782Z,1772484364.8627822,rest_after_02_hpl_full,320.066803,101.733383,15.533321,72.928177,46.52084,34.0,44.198051,45.163773,"{""NODE_AMBIENT"": 34.0, ""EXHAUST_AVG"": 44.198051, ""EXHAUST"": 58.0, ""EB_PCI_INLET"": 39.737556, ""PCIESSD_DRIVE.1"": 42.0, ""PCIESSD_DRIVE.2"": 42.0, ""PCIESSD_DRIVE.3"": 41.0, ""PCIESSD_DRIVE.4"": 41.0, ""PCIESSD_DRIVE.5"": 40.0, ""PCIESSD_DRIVE.6"": 40.0, ""PCIESSD_DRIVE.7"": 41.0, ""PCIESSD_DRIVE.8"": 40.0, ""PCIESSD_DRIVE.9"": 41.0, ""PCIESSD_DRIVE.10"": 40.0, ""PCIESSD_DRIVE.MAX"": 42.0, ""CPU.1"": 45.163773, ""CPU.2"": 42.711823, ""DIMM_MAX"": 43.0, ""DIMM_CPU1.1"": 41.0, ""DIMM_CPU1.2"": 42.0, ""DIMM_CPU1.3"": 40.0, ""DIMM_CPU1.4"": 42.0, ""DIMM_CPU1.5"": 40.0, ""DIMM_CPU1.6"": 42.0, ""DIMM_CPU1.7"": 41.0, ""DIMM_CPU1.8"": 41.0, ""DIMM_CPU1.MAX"": 42.0, ""DIMM_CPU2.1"": 42.0, ""DIMM_CPU2.2"": 42.0, ""DIMM_CPU2.3"": 41.0, ""DIMM_CPU2.4"": 43.0, ""DIMM_CPU2.5"": 41.0, ""DIMM_CPU2.6"": 42.0, ""DIMM_CPU2.7"": 42.0, ""DIMM_CPU2.8"": 42.0, ""DIMM_CPU2.MAX"": 43.0, ""NVDIMM_BATTERY.1"": 39.0, ""NVDIMM_BATTERY.MAX"": 39.0, ""CHIPSET"": 46.0, ""NDC_ASIC.1"": 68.0, ""NDC_ASIC.MRGN"": 68.0, ""NIC_ASIC.1"": 68.400002, ""NIC_ASIC.2"": 70.0, ""NIC_ASIC.MRGN"": 70.0, ""PSU_AMBIENT.1"": 45.0, ""PSU_AMBIENT.2"": 41.0, ""PSU_AMBIENT.MAX"": 45.0, ""PSU_COMP_TEMP.1"": 60.0, ""PSU_COMP_TEMP.2"": 47.0, ""PSU_EXHAUST.1"": 58.0, ""PSU_EXHAUST.2"": 46.0, ""TOT_PSU_HEAT_DISS"": 42.61322, ""SYS_PWR_INPUT_AC"": 320.066803, ""SYS_PWR_OUTPUT_DC"": 277.453583, ""FAN_PWR_MAIN"": 46.52084, ""STORAGE_PWR"": 72.928177, ""CPU_PWR_ALL"": 101.733383, ""DIMM_PWR_ALL"": 15.533321, ""EB_LFM"": 438.242371, ""EB_SYS_CFM"": 55.86005, ""SYS_CFM_PER_KW_IN_PWR"": 174.52623, ""SYS_CFM_PER_KW_OUT_PWR"": 201.331146, ""SYS_CFM_PER_W_FAN_PWR"": 1.200753, ""DELTA_T_SYSTEM_RACK"": 10.198051, ""COMPUTE_PWR"": 210.760986, ""ITUE"": 1.518625, ""PTCR"": 0.145347, ""SAFE"": 3.569854, ""PSU_EFF"": 0.866861, ""PREHEAT_PCIE"": 237.60022, ""EB_SYS_EXHAUST"": 44.198051, ""EB_CPU_INLET"": 36.289059, ""EB_DIMM_INLET"": 36.289059, ""EB_PSU_INLET"": 37.077274, ""PCI_CAL_PWR"": 39.853363, ""CPU1_VR_PSTAGE.1"": 45.707108, ""CPU1_VR_PSTAGE.2"": 47.0, ""CPU1_VR_PSTAGE.MAX"": 47.0, ""CPU2_VR_PSTAGE.1"": 46.707108, ""CPU2_VR_PSTAGE.2"": 47.0, ""CPU2_VR_PSTAGE.MAX"": 47.0, ""PCI_INLET_CTRL"": 46.470886, ""CPU_DTS.1"": 50.688, ""CPU_DTS.2"": 52.608002, ""VOSS_COMPONENT_NVME.1"": 39.0, ""phase"": ""rest_after_02_hpl_full""}"
